"x","mean","sd","name"
"464",464.627413361497,2.61522669502096,0.742,"SSG2009"
"465",465.628302194395,2.60670511447166,0.742,"SSG2009"
"466",466.62919202008,2.59818785388635,0.742,"SSG2009"
"467",467.630082832179,2.58967489478357,0.742,"SSG2009"
"468",468.63097462437,2.58116621880021,0.742,"SSG2009"
"469",469.631867390387,2.57266180769039,0.742,"SSG2009"
"470",470.632761124018,2.56416164332454,0.742,"SSG2009"
"471",471.633655819101,2.55566570768841,0.742,"SSG2009"
"472",472.63455146953,2.54717398288205,0.742,"SSG2009"
"473",473.635448069246,2.53868645111889,0.742,"SSG2009"
"474",474.636345612244,2.53020309472476,0.742,"SSG2009"
"475",475.637244092571,2.52172389613696,0.742,"SSG2009"
"476",476.63814350432,2.5132488379033,0.742,"SSG2009"
"477",477.639043841636,2.50477790268123,0.742,"SSG2009"
"478",478.639945098714,2.49631107323684,0.742,"SSG2009"
"479",479.640847269794,2.48784833244404,0.742,"SSG2009"
"480",480.641750349167,2.47938966328361,0.742,"SSG2009"
"481",481.64265433117,2.47093504884233,0.742,"SSG2009"
"482",482.643559210188,2.46248447231209,0.742,"SSG2009"
"483",483.644464980651,2.45403791698906,0.742,"SSG2009"
"484",484.645371637037,2.44559536627277,0.742,"SSG2009"
"485",485.646279173867,2.4371568036653,0.742,"SSG2009"
"486",486.64718758571,2.42872221277043,0.742,"SSG2009"
"487",487.648096867177,2.42029157729281,0.742,"SSG2009"
"488",488.649007012925,2.41186488103712,0.742,"SSG2009"
"489",489.649918017653,2.40344210790726,0.742,"SSG2009"
"490",490.650829876104,2.39502324190555,0.742,"SSG2009"
"491",491.651742583065,2.38660826713192,0.742,"SSG2009"
"492",492.652656133363,2.37819716778312,0.742,"SSG2009"
"493",493.65357052187,2.36978992815193,0.742,"SSG2009"
"494",494.654485743496,2.36138653262641,0.742,"SSG2009"
"495",495.655401793195,2.35298696568908,0.742,"SSG2009"
"496",496.65631866596,2.34459121191622,0.742,"SSG2009"
"497",497.657236356825,2.33619925597708,0.742,"SSG2009"
"498",498.658154860863,2.32781108263314,0.742,"SSG2009"
"499",499.659074173188,2.31942667673737,0.742,"SSG2009"
"500",500.659994288952,2.31104602323351,0.742,"SSG2009"
"501",501.660915203346,2.30266910715534,0.742,"SSG2009"
"502",502.661836911599,2.29429591362596,0.742,"SSG2009"
"503",503.662759408978,2.28592642785709,0.742,"SSG2009"
"504",504.663682690788,2.27756063514836,0.742,"SSG2009"
"505",505.664606752371,2.26919852088661,0.742,"SSG2009"
"506",506.665531589105,2.26084007054523,0.742,"SSG2009"
"507",507.666457196406,2.25248526968344,0.742,"SSG2009"
"508",508.667383569724,2.24413410394564,0.742,"SSG2009"
"509",509.668310704546,2.23578655906072,0.742,"SSG2009"
"510",510.669238596396,2.22744262084144,0.742,"SSG2009"
"511",511.670167240829,2.21910227518373,0.742,"SSG2009"
"512",512.671096633439,2.21076550806606,0.742,"SSG2009"
"513",513.672026769851,2.2024323055488,0.742,"SSG2009"
"514",514.672957645727,2.19410265377358,0.742,"SSG2009"
"515",515.673889256758,2.18577653896266,0.742,"SSG2009"
"516",516.674821598675,2.17745394741829,0.742,"SSG2009"
"517",517.675754667236,2.16913486552215,0.742,"SSG2009"
"518",518.676688458236,2.16081927973464,0.742,"SSG2009"
"519",519.677622967499,2.15250717659437,0.742,"SSG2009"
"520",520.678558190883,2.14419854271751,0.742,"SSG2009"
"521",521.679494124279,2.1358933647972,0.742,"SSG2009"
"522",522.680430763606,2.12759162960297,0.742,"SSG2009"
"523",523.681368104817,2.11929332398014,0.742,"SSG2009"
"524",524.682306143895,2.11099843484928,0.742,"SSG2009"
"525",525.683244876854,2.10270694920558,0.742,"SSG2009"
"526",526.684184299738,2.09441885411834,0.742,"SSG2009"
"527",527.68512440862,2.08613413673038,0.742,"SSG2009"
"528",528.686065199604,2.07785278425749,0.742,"SSG2009"
"529",529.687006668824,2.06957478398786,0.742,"SSG2009"
"530",530.687948812441,2.06130012328156,0.742,"SSG2009"
"531",531.688891626648,2.05302878957001,0.742,"SSG2009"
"532",532.689835107663,2.0447607703554,0.742,"SSG2009"
"533",533.690779251735,2.03649605321019,0.742,"SSG2009"
"534",534.69172405514,2.02823462577659,0.742,"SSG2009"
"535",535.692669514182,2.01997647576603,0.742,"SSG2009"
"536",536.693615625193,2.01172159095861,0.742,"SSG2009"
"537",537.694562384532,2.00346995920267,0.742,"SSG2009"
"538",538.695509788585,1.99522156841419,0.742,"SSG2009"
"539",539.696457833765,1.98697640657638,0.742,"SSG2009"
"540",540.697406516511,1.97873446173909,0.742,"SSG2009"
"541",541.698355833288,1.9704957220184,0.742,"SSG2009"
"542",542.69930578059,1.96226017559608,0.742,"SSG2009"
"543",543.700256354933,1.95402781071913,0.742,"SSG2009"
"544",544.70120755286,1.94579861569928,0.742,"SSG2009"
"545",545.702159370941,1.93757257891256,0.742,"SSG2009"
"546",546.703111805768,1.92934968879877,0.742,"SSG2009"
"547",547.704064853961,1.92112993386106,0.742,"SSG2009"
"548",548.705018512162,1.91291330266545,0.742,"SSG2009"
"549",549.70597277704,1.90469978384036,0.742,"SSG2009"
"550",550.706927645286,1.8964893660762,0.742,"SSG2009"
"551",551.707883113617,1.88828203812486,0.742,"SSG2009"
"552",552.708839178772,1.88007778879933,0.742,"SSG2009"
"553",553.709795837513,1.8718766069732,0.742,"SSG2009"
"554",554.71075308663,1.86367848158027,0.742,"SSG2009"
"555",555.711710922929,1.85548340161407,0.742,"SSG2009"
"556",556.712669343246,1.84729135612748,0.742,"SSG2009"
"557",557.713628344435,1.83910233423227,0.742,"SSG2009"
"558",558.714587923374,1.8309163250987,0.742,"SSG2009"
"559",559.715548076964,1.82273331795507,0.742,"SSG2009"
"560",560.716508802127,1.81455330208734,0.742,"SSG2009"
"561",561.717470095807,1.80637626683872,0.742,"SSG2009"
"562",562.71843195497,1.79820220160923,0.742,"SSG2009"
"563",563.719394376606,1.79003109585533,0.742,"SSG2009"
"564",564.720357357721,1.78186293908949,0.742,"SSG2009"
"565",565.721320895348,1.77369772087982,0.742,"SSG2009"
"566",566.722284986536,1.76553543084969,0.742,"SSG2009"
"567",567.723249628358,1.75737605867727,0.742,"SSG2009"
"568",568.724214817907,1.74921959409525,0.742,"SSG2009"
"569",569.725180552295,1.74106602689036,0.742,"SSG2009"
"570",570.726146828656,1.73291534690305,0.742,"SSG2009"
"571",571.727113644144,1.72476754402708,0.742,"SSG2009"
"572",572.728080995931,1.71662260820919,0.742,"SSG2009"
"573",573.729048881211,1.70848052944868,0.742,"SSG2009"
"574",574.730017297195,1.70034129779709,0.742,"SSG2009"
"575",575.730986241117,1.69220490335779,0.742,"SSG2009"
"576",576.731955710227,1.68407133628567,0.742,"SSG2009"
"577",577.732925701796,1.67594058678675,0.742,"SSG2009"
"578",578.733896213112,1.66781264511783,0.742,"SSG2009"
"579",579.734867241483,1.65968750158616,0.742,"SSG2009"
"580",580.735838784236,1.65156514654906,0.742,"SSG2009"
"581",581.736810838715,1.64344557041361,0.742,"SSG2009"
"582",582.737783402284,1.63532876363629,0.742,"SSG2009"
"583",583.738756472324,1.62721471672263,0.742,"SSG2009"
"584",584.739730046233,1.61910342022691,0.742,"SSG2009"
"585",585.740704121429,1.61099486475179,0.742,"SSG2009"
"586",586.741678695345,1.60288904094799,0.742,"SSG2009"
"587",587.742653765434,1.594785939514,0.742,"SSG2009"
"588",588.743629329165,1.58668555119568,0.742,"SSG2009"
"589",589.744605384025,1.57858786678601,0.742,"SSG2009"
"590",590.745581927517,1.57049287712475,0.742,"SSG2009"
"591",591.74655895716,1.56240057309809,0.742,"SSG2009"
"592",592.747536470494,1.55431094563838,0.742,"SSG2009"
"593",593.748514465069,1.54622398572381,0.742,"SSG2009"
"594",594.749492938459,1.53813968437808,0.742,"SSG2009"
"595",595.750471888248,1.53005803267012,0.742,"SSG2009"
"596",596.751451312039,1.52197902171377,0.742,"SSG2009"
"597",597.752431207451,1.51390264266748,0.742,"SSG2009"
"598",598.75341157212,1.50582888673403,0.742,"SSG2009"
"599",599.754392403694,1.49775774516021,0.742,"SSG2009"
"600",600.755373699841,1.48968920923656,0.742,"SSG2009"
"601",601.756355458242,1.48162327029701,0.742,"SSG2009"
"602",602.757337676594,1.47355991971869,0.742,"SSG2009"
"603",603.758320352609,1.46549914892157,0.742,"SSG2009"
"604",604.759303484015,1.45744094936821,0.742,"SSG2009"
"605",605.760287068555,1.44938531256345,0.742,"SSG2009"
"606",606.761271103985,1.44133223005417,0.742,"SSG2009"
"607",607.762255588078,1.43328169342898,0.742,"SSG2009"
"608",608.76324051862,1.42523369431797,0.742,"SSG2009"
"609",609.764225893414,1.41718822439242,0.742,"SSG2009"
"610",610.765211710274,1.40914527536453,0.742,"SSG2009"
"611",611.766197967031,1.40110483898718,0.742,"SSG2009"
"612",612.767184661529,1.39306690705362,0.742,"SSG2009"
"613",613.768171791627,1.38503147139724,0.742,"SSG2009"
"614",614.769159355195,1.37699852389131,0.742,"SSG2009"
"615",615.770147350122,1.3689680564487,0.742,"SSG2009"
"616",616.771135774305,1.36094006102163,0.742,"SSG2009"
"617",617.77212462566,1.35291452960143,0.742,"SSG2009"
"618",618.773113902112,1.34489145421827,0.742,"SSG2009"
"619",619.774103601602,1.33687082694091,0.742,"SSG2009"
"620",620.775093722084,1.32885263987645,0.742,"SSG2009"
"621",621.776084261523,1.32083688517012,0.742,"SSG2009"
"622",622.777075217901,1.31282355500497,0.742,"SSG2009"
"623",623.77806658921,1.30481264160169,0.742,"SSG2009"
"624",624.779058373455,1.29680413721832,0.742,"SSG2009"
"625",625.780050568655,1.28879803415005,0.742,"SSG2009"
"626",626.781043172841,1.28079432472894,0.742,"SSG2009"
"627",627.782036184057,1.27279300132373,0.742,"SSG2009"
"628",628.783029600359,1.2647940563396,0.742,"SSG2009"
"629",629.784023419815,1.25679748221789,0.742,"SSG2009"
"630",630.785017640505,1.24880327143593,0.742,"SSG2009"
"631",631.786012260523,1.24081141650678,0.742,"SSG2009"
"632",632.787007277974,1.23282190997902,0.742,"SSG2009"
"633",633.788002690975,1.22483474443651,0.742,"SSG2009"
"634",634.788998497654,1.21684991249818,0.742,"SSG2009"
"635",635.789994696151,1.20886740681779,0.742,"SSG2009"
"636",636.79099128462,1.20088722008376,0.742,"SSG2009"
"637",637.791988261224,1.19290934501888,0.742,"SSG2009"
"638",638.792985624138,1.18493377438015,0.742,"SSG2009"
"639",639.79398337155,1.17696050095857,0.742,"SSG2009"
"640",640.794981501656,1.16898951757886,0.742,"SSG2009"
"641",641.795980012668,1.16102081709935,0.742,"SSG2009"
"642",642.796978902804,1.15305439241167,0.742,"SSG2009"
"643",643.797978170297,1.14509023644063,0.742,"SSG2009"
"644",644.798977813389,1.13712834214395,0.742,"SSG2009"
"645",645.799977830334,1.12916870251208,0.742,"SSG2009"
"646",646.800978219396,1.12121131056803,0.742,"SSG2009"
"647",647.80197897885,1.11325615936709,0.742,"SSG2009"
"648",648.802980106981,1.10530324199671,0.742,"SSG2009"
"649",649.803981602087,1.09735255157627,0.742,"SSG2009"
"650",650.804983462472,1.08940408125687,0.742,"SSG2009"
"651",651.805985686456,1.08145782422116,0.742,"SSG2009"
"652",652.806988272364,1.07351377368313,0.742,"SSG2009"
"653",653.807991218534,1.06557192288793,0.742,"SSG2009"
"654",654.808994523315,1.05763226511166,0.742,"SSG2009"
"655",655.809998185064,1.04969479366122,0.742,"SSG2009"
"656",656.811002202149,1.04175950187406,0.742,"SSG2009"
"657",657.812006572949,1.03382638311808,0.742,"SSG2009"
"658",658.81301129585,1.02589543079135,0.742,"SSG2009"
"659",659.81401636925,1.017966638322,0.742,"SSG2009"
"660",660.815021791556,1.01003999916801,0.742,"SSG2009"
"661",661.816027561186,1.00211550681702,0.742,"SSG2009"
"662",662.817033676565,0.994193154786173,0.742,"SSG2009"
"663",663.81804013613,0.986272936621914,0.742,"SSG2009"
"664",664.819046938325,0.978354845899838,0.742,"SSG2009"
"665",665.820054081606,0.970438876224497,0.742,"SSG2009"
"666",666.821061564436,0.962525021229232,0.742,"SSG2009"
"667",667.822069385288,0.954613274576003,0.742,"SSG2009"
"668",668.823077542646,0.946703629955209,0.742,"SSG2009"
"669",669.824086034999,0.938796081085535,0.742,"SSG2009"
"670",670.825094860848,0.93089062171376,0.742,"SSG2009"
"671",671.826104018704,0.922987245614611,0.742,"SSG2009"
"672",672.827113507083,0.915085946590583,0.742,"SSG2009"
"673",673.828123324513,0.907186718471786,0.742,"SSG2009"
"674",674.82913346953,0.899289555115765,0.742,"SSG2009"
"675",675.830143940677,0.891394450407352,0.742,"SSG2009"
"676",676.831154736509,0.883501398258502,0.742,"SSG2009"
"677",677.832165855585,0.875610392608127,0.742,"SSG2009"
"678",678.833177296478,0.867721427421942,0.742,"SSG2009"
"679",679.834189057764,0.859834496692303,0.742,"SSG2009"
"680",680.835201138031,0.851949594438057,0.742,"SSG2009"
"681",681.836213535873,0.844066714704383,0.742,"SSG2009"
"682",682.837226249895,0.83618585156263,0.742,"SSG2009"
"683",683.838239278708,0.828306999110186,0.742,"SSG2009"
"684",684.83925262093,0.820430151470296,0.742,"SSG2009"
"685",685.840266275191,0.812555302791936,0.742,"SSG2009"
"686",686.841280240126,0.804682447249649,0.742,"SSG2009"
"687",687.842294514377,0.796811579043399,0.742,"SSG2009"
"688",688.843309096598,0.788942692398436,0.742,"SSG2009"
"689",689.844323985447,0.781075781565121,0.742,"SSG2009"
"690",690.845339179591,0.773210840818814,0.742,"SSG2009"
"691",691.846354677705,0.765347864459705,0.742,"SSG2009"
"692",692.847370478472,0.757486846812679,0.742,"SSG2009"
"693",693.848386580581,0.749627782227177,0.742,"SSG2009"
"694",694.849402982731,0.741770665077047,0.742,"SSG2009"
"695",695.850419683626,0.733915489760413,0.742,"SSG2009"
"696",696.85143668198,0.726062250699523,0.742,"SSG2009"
"697",697.852453976511,0.718210942340628,0.742,"SSG2009"
"698",698.853471565948,0.710361559153823,0.742,"SSG2009"
"699",699.854489449024,0.70251409563293,0.742,"SSG2009"
"700",700.855507624482,0.694668546295352,0.742,"SSG2009"
"701",701.856526091071,0.686824905681944,0.742,"SSG2009"
"702",702.857544847546,0.678983168356877,0.742,"SSG2009"
"703",703.858563892672,0.671143328907496,0.742,"SSG2009"
"704",704.859583225217,0.66330538194421,0.742,"SSG2009"
"705",705.86060284396,0.655469322100338,0.742,"SSG2009"
"706",706.861622747684,0.647635144032002,0.742,"SSG2009"
"707",707.86264293518,0.639802842417976,0.742,"SSG2009"
"708",708.863663405247,0.631972411959574,0.742,"SSG2009"
"709",709.864684156689,0.624143847380516,0.742,"SSG2009"
"710",710.865705188316,0.616317143426802,0.742,"SSG2009"
"711",711.866726498948,0.608492294866588,0.742,"SSG2009"
"712",712.867748087409,0.600669296490064,0.742,"SSG2009"
"713",713.86876995253,0.592848143109323,0.742,"SSG2009"
"714",714.869792093148,0.585028829558253,0.742,"SSG2009"
"715",715.870814508109,0.577211350692394,0.742,"SSG2009"
"716",716.871837196262,0.56939570138884,0.742,"SSG2009"
"717",717.872860156465,0.561581876546095,0.742,"SSG2009"
"718",718.873883387582,0.553769871083976,0.742,"SSG2009"
"719",719.874906888483,0.545959679943484,0.742,"SSG2009"
"720",720.875930658043,0.538151298086682,0.742,"SSG2009"
"721",721.876954695144,0.530344720496593,0.742,"SSG2009"
"722",722.877978998677,0.522539942177062,0.742,"SSG2009"
"723",723.879003567534,0.514736958152664,0.742,"SSG2009"
"724",724.880028400617,0.506935763468574,0.742,"SSG2009"
"725",725.881053496833,0.499136353190459,0.742,"SSG2009"
"726",726.882078855095,0.491338722404366,0.742,"SSG2009"
"727",727.88310447432,0.483542866216609,0.742,"SSG2009"
"728",728.884130353436,0.475748779753651,0.742,"SSG2009"
"729",729.885156491371,0.467956458162008,0.742,"SSG2009"
"730",730.886182887063,0.460165896608127,0.742,"SSG2009"
"731",731.887209539454,0.45237709027828,0.742,"SSG2009"
"732",732.888236447492,0.444590034378462,0.742,"SSG2009"
"733",733.88926361013,0.436804724134274,0.742,"SSG2009"
"734",734.89029102633,0.429021154790814,0.742,"SSG2009"
"735",735.891318695055,0.421239321612594,0.742,"SSG2009"
"736",736.892346615277,0.413459219883404,0.742,"SSG2009"
"737",737.893374785971,0.405680844906223,0.742,"SSG2009"
"738",738.894403206121,0.397904192003122,0.742,"SSG2009"
"739",739.895431874714,0.39012925651514,0.742,"SSG2009"
"740",740.896460790742,0.382356033802209,0.742,"SSG2009"
"741",741.897489953205,0.374584519243016,0.742,"SSG2009"
"742",742.898519361105,0.366814708234947,0.742,"SSG2009"
"743",743.899549013452,0.359046596193942,0.742,"SSG2009"
"744",744.900578909261,0.351280178554428,0.742,"SSG2009"
"745",745.901609047551,0.343515450769199,0.742,"SSG2009"
"746",746.902639427348,0.335752408309332,0.742,"SSG2009"
"747",747.903670047681,0.327991046664084,0.742,"SSG2009"
"748",748.904700907587,0.320231361340785,0.742,"SSG2009"
"749",749.905732006105,0.312473347864762,0.742,"SSG2009"
"750",750.906763342281,0.304717001779221,0.742,"SSG2009"
"751",751.907794915167,0.296962318645171,0.742,"SSG2009"
"752",752.908826723818,0.289209294041314,0.742,"SSG2009"
"753",753.909858767294,0.281457923563966,0.742,"SSG2009"
"754",754.910891044663,0.273708202826946,0.742,"SSG2009"
"755",755.911923554994,0.265960127461499,0.742,"SSG2009"
"756",756.912956297363,0.258213693116197,0.742,"SSG2009"
"757",757.913989270852,0.250468895456843,0.742,"SSG2009"
"758",758.915022474544,0.242725730166395,0.742,"SSG2009"
"759",759.916055907532,0.234984192944855,0.742,"SSG2009"
"760",760.917089568908,0.227244279509201,0.742,"SSG2009"
"761",761.918123457775,0.21950598559328,0.742,"SSG2009"
"762",762.919157573235,0.211769306947727,0.742,"SSG2009"
"763",763.920191914398,0.20403423933988,0.742,"SSG2009"
"764",764.921226480378,0.196300778553686,0.742,"SSG2009"
"765",765.922261270294,0.188568920389621,0.742,"SSG2009"
"766",766.923296283269,0.180838660664597,0.742,"SSG2009"
"767",767.92433151843,0.173109995211881,0.742,"SSG2009"
"768",768.92536697491,0.165382919881008,0.742,"SSG2009"
"769",769.926402651845,0.157657430537698,0.742,"SSG2009"
"770",770.927438548376,0.149933523063773,0.742,"SSG2009"
"771",771.92847466365,0.142211193357064,0.742,"SSG2009"
"772",772.929510996816,0.134490437331342,0.742,"SSG2009"
"773",773.930547547029,0.126771250916228,0.742,"SSG2009"
"774",774.931584313448,0.119053630057111,0.742,"SSG2009"
"775",775.932621295236,0.111337570715067,0.742,"SSG2009"
"776",776.93365849156,0.103623068866781,0.742,"SSG2009"
"777",777.934695901593,0.095910120504465,0.742,"SSG2009"
"778",778.93573352451,0.088198721635778,0.742,"SSG2009"
"779",779.936771359491,0.0804888682837452,0.742,"SSG2009"
"780",780.937809405722,0.0727805564866806,0.742,"SSG2009"
"781",781.938847662391,0.0650737822981098,0.742,"SSG2009"
"782",782.93988612869,0.0573685417866932,0.742,"SSG2009"
"783",783.940924803817,0.0496648310361429,0.742,"SSG2009"
"784",784.941963686972,0.0419626461451532,0.742,"SSG2009"
"785",785.943002777362,0.034261983227319,0.742,"SSG2009"
"786",786.944042074194,0.0265628384110643,0.742,"SSG2009"
"787",787.945081576682,0.018865207839565,0.742,"SSG2009"
"788",788.946121284044,0.0111690876706687,0.742,"SSG2009"
"789",789.9471611955,0.0034744740768291,0.742,"SSG2009"
"790",790.948201310276,-0.00421863675496859,0.742,"SSG2009"
"791",791.9492416276,-0.011910248623292,0.742,"SSG2009"
"792",792.950282146706,-0.0196003653123196,0.742,"SSG2009"
"793",793.951322866829,-0.0272889905919227,0.742,"SSG2009"
"794",794.952363787212,-0.0349761282177354,0.742,"SSG2009"
"795",795.953404907097,-0.042661781931228,0.742,"SSG2009"
"796",796.954446225734,-0.0503459554597683,0.742,"SSG2009"
"797",797.955487742375,-0.0580286525167111,0.742,"SSG2009"
"798",798.956529456274,-0.0657098768014484,0.742,"SSG2009"
"799",799.957571366693,-0.0733896319994924,0.742,"SSG2009"
"800",800.958613472893,-0.081067921782541,0.742,"SSG2009"
"801",801.959655774142,-0.0887447498085443,0.742,"SSG2009"
"802",802.960698269709,-0.0964201197217731,0.742,"SSG2009"
"803",803.96174095887,-0.104094035152895,0.742,"SSG2009"
"804",804.962783840903,-0.111766499719034,0.742,"SSG2009"
"805",805.963826915087,-0.119437517023834,0.742,"SSG2009"
