"x","mean","sd","name"
"941",942.107212607618,-17.3067745538256,0.5,"CL2002"
"942",943.108276501252,-17.3347730998178,0.5,"CL2002"
"943",944.109340514365,-17.3627715768016,0.5,"CL2002"
"944",945.110404646575,-17.3907699849184,0.5,"CL2002"
"945",946.111468897507,-17.4187683243091,0.5,"CL2002"
"946",947.112533266781,-17.4467665951141,0.5,"CL2002"
"947",948.113597754026,-17.4747647974737,0.5,"CL2002"
"948",949.114662358866,-17.5027629315275,0.5,"CL2002"
"949",950.11572708093,-17.5307609974147,0.5,"CL2002"
"950",951.116791919848,-17.5587589952742,0.5,"CL2002"
"951",952.117856875251,-17.5867569252443,0.5,"CL2002"
"952",953.118921946773,-17.614754787463,0.5,"CL2002"
"953",954.119987134048,-17.6427525820679,0.5,"CL2002"
"954",955.121052436711,-17.670750309196,0.5,"CL2002"
"955",956.122117854401,-17.6987479689842,0.5,"CL2002"
"956",957.123183386756,-17.7267455615686,0.5,"CL2002"
"957",958.124249033418,-17.7547430870853,0.5,"CL2002"
"958",959.125314794028,-17.7827405456696,0.5,"CL2002"
"959",960.126380668229,-17.8107379374566,0.5,"CL2002"
"960",961.127446655667,-17.838735262581,0.5,"CL2002"
"961",962.128512755989,-17.8667325211771,0.5,"CL2002"
"962",963.129578968842,-17.8947297133786,0.5,"CL2002"
"963",964.130645293876,-17.922726839319,0.5,"CL2002"
"964",965.131711730742,-17.9507238991314,0.5,"CL2002"
"965",966.132778279092,-17.9787208929483,0.5,"CL2002"
"966",967.13384493858,-18.0067178209021,0.5,"CL2002"
"967",968.134911708861,-18.0347146831246,0.5,"CL2002"
"968",969.135978589592,-18.0627114797472,0.5,"CL2002"
"969",970.137045580431,-18.0907082109009,0.5,"CL2002"
"970",971.138112681038,-18.1187048767165,0.5,"CL2002"
"971",972.139179891073,-18.1467014773242,0.5,"CL2002"
"972",973.140247210198,-18.1746980128539,0.5,"CL2002"
"973",974.141314638078,-18.2026944834351,0.5,"CL2002"
"974",975.142382174377,-18.2306908891968,0.5,"CL2002"
"975",976.143449818763,-18.2586872302678,0.5,"CL2002"
"976",977.144517570901,-18.2866835067765,0.5,"CL2002"
"977",978.145585430463,-18.3146797188508,0.5,"CL2002"
"978",979.146653397118,-18.3426758666183,0.5,"CL2002"
"979",980.147721470538,-18.3706719502061,0.5,"CL2002"
"980",981.148789650397,-18.3986679697412,0.5,"CL2002"
"981",982.149857936368,-18.4266639253499,0.5,"CL2002"
"982",983.150926328128,-18.4546598171583,0.5,"CL2002"
"983",984.151994825355,-18.4826556452922,0.5,"CL2002"
"984",985.153063427725,-18.5106514098767,0.5,"CL2002"
"985",986.15413213492,-18.538647111037,0.5,"CL2002"
"986",987.15520094662,-18.5666427488976,0.5,"CL2002"
"987",988.156269862509,-18.5946383235828,0.5,"CL2002"
"988",989.157338882268,-18.6226338352163,0.5,"CL2002"
"989",990.158408005584,-18.6506292839217,0.5,"CL2002"
"990",991.159477232142,-18.6786246698221,0.5,"CL2002"
"991",992.160546561631,-18.7066199930403,0.5,"CL2002"
"992",993.161615993738,-18.7346152536986,0.5,"CL2002"
"993",994.162685528155,-18.7626104519193,0.5,"CL2002"
"994",995.16375516457,-18.7906055878238,0.5,"CL2002"
"995",996.164824902679,-18.8186006615337,0.5,"CL2002"
"996",997.165894742174,-18.8465956731698,0.5,"CL2002"
"997",998.166964682751,-18.8745906228528,0.5,"CL2002"
"998",999.168034724105,-18.9025855107031,0.5,"CL2002"
"999",1000.16910486593,-18.9305803368404,0.5,"CL2002"
"1000",1001.17017510794,-18.9585751013845,0.5,"CL2002"
