"x","mean","sd","name"
"1288",288.495991626116,4.27324658364288,0.74,"GVTB2010"
"1289",289.496512339099,4.26828427008081,0.74,"GVTB2010"
"1290",290.497037183011,4.26333597811646,0.74,"GVTB2010"
"1291",291.497566115314,4.25840161128715,0.74,"GVTB2010"
"1292",292.498099094055,4.25348107412198,0.74,"GVTB2010"
"1293",293.498636077849,4.24857427212828,0.74,"GVTB2010"
"1294",294.499177025878,4.24368111177833,0.74,"GVTB2010"
"1295",295.499721897873,4.23880150049623,0.74,"GVTB2010"
"1296",296.500270654109,4.23393534664504,0.74,"GVTB2010"
"1297",297.500823255396,4.22908255951413,0.74,"GVTB2010"
"1298",298.50137966307,4.22424304930676,0.74,"GVTB2010"
"1299",299.501939838982,4.21941672712782,0.74,"GVTB2010"
"1300",300.502503745491,4.21460350497182,0.74,"GVTB2010"
"1301",301.503071345457,4.20980329571104,0.74,"GVTB2010"
"1302",302.50364260223,4.20501601308391,0.74,"GVTB2010"
"1303",303.504217479644,4.2002415716836,0.74,"GVTB2010"
"1304",304.504795942006,4.19547988694672,0.74,"GVTB2010"
"1305",305.505377954094,4.19073087514225,0.74,"GVTB2010"
"1306",306.505963481144,4.18599445336073,0.74,"GVTB2010"
"1307",307.506552488843,4.18127053950344,0.74,"GVTB2010"
"1308",308.507144943325,4.17655905227195,0.74,"GVTB2010"
"1309",309.507740811161,4.17185991115772,0.74,"GVTB2010"
"1310",310.508340059354,4.16717303643191,0.74,"GVTB2010"
"1311",311.508942655329,4.16249834913535,0.74,"GVTB2010"
"1312",312.509548566928,4.15783577106864,0.74,"GVTB2010"
"1313",313.510157762406,4.15318522478247,0.74,"GVTB2010"
"1314",314.51077021042,4.14854663356806,0.74,"GVTB2010"
"1315",315.511385880024,4.14391992144771,0.74,"GVTB2010"
"1316",316.512004740663,4.13930501316559,0.74,"GVTB2010"
"1317",317.512626762171,4.13470183417859,0.74,"GVTB2010"
"1318",318.513251914755,4.13011031064738,0.74,"GVTB2010"
"1319",319.513880169,4.12553036942754,0.74,"GVTB2010"
"1320",320.514511495856,4.12096193806093,0.74,"GVTB2010"
"1321",321.515145866634,4.11640494476706,0.74,"GVTB2010"
"1322",322.515783253003,4.11185931843472,0.74,"GVTB2010"
"1323",323.516423626981,4.10732498861369,0.74,"GVTB2010"
"1324",324.517066960931,4.10280188550652,0.74,"GVTB2010"
"1325",325.517713227556,4.09828993996057,0.74,"GVTB2010"
"1326",326.518362399894,4.09378908346,0.74,"GVTB2010"
"1327",327.519014451312,4.08929924811809,0.74,"GVTB2010"
"1328",328.519669355501,4.08482036666944,0.74,"GVTB2010"
"1329",329.520327086473,4.08035237246252,0.74,"GVTB2010"
"1330",330.520987618553,4.07589519945215,0.74,"GVTB2010"
"1331",331.521650926376,4.07144878219221,0.74,"GVTB2010"
"1332",332.522316984884,4.06701305582841,0.74,"GVTB2010"
"1333",333.522985769317,4.06258795609115,0.74,"GVTB2010"
"1334",334.523657255214,4.05817341928856,0.74,"GVTB2010"
"1335",335.524331418403,4.05376938229956,0.74,"GVTB2010"
"1336",336.525008235002,4.04937578256706,0.74,"GVTB2010"
"1337",337.52568768141,4.04499255809132,0.74,"GVTB2010"
"1338",338.526369734307,4.04061964742326,0.74,"GVTB2010"
"1339",339.527054370646,4.03625698965803,0.74,"GVTB2010"
"1340",340.527741567652,4.03190452442857,0.74,"GVTB2010"
"1341",341.528431302816,4.02756219189931,0.74,"GVTB2010"
"1342",342.529123553894,4.02322993275996,0.74,"GVTB2010"
"1343",343.529818298898,4.01890768821934,0.74,"GVTB2010"
"1344",344.530515516097,4.0145953999994,0.74,"GVTB2010"
"1345",345.531215184013,4.0102930103292,0.74,"GVTB2010"
"1346",346.531917281415,4.00600046193911,0.74,"GVTB2010"
"1347",347.532621787314,4.00171769805499,0.74,"GVTB2010"
"1348",348.533328680967,3.99744466239248,0.74,"GVTB2010"
"1349",349.534037941864,3.99318129915144,0.74,"GVTB2010"
"1350",350.534749549731,3.98892755301033,0.74,"GVTB2010"
"1351",351.535463484525,3.98468336912084,0.74,"GVTB2010"
"1352",352.536179726431,3.98044869310242,0.74,"GVTB2010"
"1353",353.536898255857,3.97622347103708,0.74,"GVTB2010"
"1354",354.537619053433,3.97200764946405,0.74,"GVTB2010"
"1355",355.538342100006,3.96780117537472,0.74,"GVTB2010"
"1356",356.539067376639,3.96360399620748,0.74,"GVTB2010"
"1357",357.539794864607,3.95941605984277,0.74,"GVTB2010"
"1358",358.540524545394,3.95523731459811,0.74,"GVTB2010"
"1359",359.541256400689,3.95106770922321,0.74,"GVTB2010"
"1360",360.541990412386,3.94690719289521,0.74,"GVTB2010"
"1361",361.542726562578,3.94275571521389,0.74,"GVTB2010"
"1362",362.543464833556,3.93861322619705,0.74,"GVTB2010"
"1363",363.544205207807,3.93447967627584,0.74,"GVTB2010"
"1364",364.544947668009,3.93035501629028,0.74,"GVTB2010"
"1365",365.545692197029,3.92623919748473,0.74,"GVTB2010"
"1366",366.546438777924,3.92213217150348,0.74,"GVTB2010"
"1367",367.547187393933,3.91803389038641,0.74,"GVTB2010"
"1368",368.547938028477,3.91394430656465,0.74,"GVTB2010"
"1369",369.548690665158,3.90986337285637,0.74,"GVTB2010"
"1370",370.549445287754,3.90579104246256,0.74,"GVTB2010"
"1371",371.550201880218,3.90172726896294,0.74,"GVTB2010"
"1372",372.550960426675,3.89767200631186,0.74,"GVTB2010"
"1373",373.551720911422,3.89362520883428,0.74,"GVTB2010"
"1374",374.552483318921,3.8895868312218,0.74,"GVTB2010"
"1375",375.553247633801,3.88555682852878,0.74,"GVTB2010"
"1376",376.554013840855,3.88153515616844,0.74,"GVTB2010"
"1377",377.554781925036,3.87752176990904,0.74,"GVTB2010"
"1378",378.555551871457,3.8735166258702,0.74,"GVTB2010"
"1379",379.556323665388,3.86951968051908,0.74,"GVTB2010"
"1380",380.557097292252,3.86553089066681,0.74,"GVTB2010"
"1381",381.557872737627,3.86155021346481,0.74,"GVTB2010"
"1382",382.558649987243,3.8575776064013,0.74,"GVTB2010"
"1383",383.559429026974,3.85361302729769,0.74,"GVTB2010"
"1384",384.560209842847,3.84965643430516,0.74,"GVTB2010"
"1385",385.560992421031,3.84570778590126,0.74,"GVTB2010"
"1386",386.561776747837,3.84176704088646,0.74,"GVTB2010"
"1387",387.562562809719,3.83783415838083,0.74,"GVTB2010"
"1388",388.563350593272,3.83390909782078,0.74,"GVTB2010"
"1389",389.564140085226,3.82999181895578,0.74,"GVTB2010"
"1390",390.564931272448,3.82608228184512,0.74,"GVTB2010"
"1391",391.56572414194,3.82218044685479,0.74,"GVTB2010"
"1392",392.566518680835,3.81828627465431,0.74,"GVTB2010"
"1393",393.567314876398,3.81439972621366,0.74,"GVTB2010"
"1394",394.568112716023,3.81052076280022,0.74,"GVTB2010"
"1395",395.568912187232,3.80664934597574,0.74,"GVTB2010"
"1396",396.569713277672,3.8027854375934,0.74,"GVTB2010"
"1397",397.570515975115,3.79892899979486,0.74,"GVTB2010"
"1398",398.571320267454,3.79507999500732,0.74,"GVTB2010"
"1399",399.572126142707,3.79123838594073,0.74,"GVTB2010"
"1400",400.572933589009,3.78740413558487,0.74,"GVTB2010"
"1401",401.573742594613,3.78357720720666,0.74,"GVTB2010"
"1402",402.574553147891,3.7797575643473,0.74,"GVTB2010"
"1403",403.575365237327,3.77594517081962,0.74,"GVTB2010"
"1404",404.576178851523,3.77213999070536,0.74,"GVTB2010"
"1405",405.576993979189,3.76834198835249,0.74,"GVTB2010"
"1406",406.577810609151,3.76455112837263,0.74,"GVTB2010"
"1407",407.578628730341,3.76076737563845,0.74,"GVTB2010"
"1408",408.579448331801,3.75699069528106,0.74,"GVTB2010"
"1409",409.580269402679,3.75322105268755,0.74,"GVTB2010"
"1410",410.58109193223,3.74945841349843,0.74,"GVTB2010"
"1411",411.581915909814,3.74570274360522,0.74,"GVTB2010"
"1412",412.582741324892,3.74195400914796,0.74,"GVTB2010"
"1413",413.583568167029,3.73821217651282,0.74,"GVTB2010"
"1414",414.584396425889,3.73447721232974,0.74,"GVTB2010"
"1415",415.585226091238,3.73074908347005,0.74,"GVTB2010"
"1416",416.586057152939,3.72702775704418,0.74,"GVTB2010"
"1417",417.586889600951,3.72331320039932,0.74,"GVTB2010"
"1418",418.58772342533,3.71960538111719,0.74,"GVTB2010"
"1419",419.588558616228,3.71590426701179,0.74,"GVTB2010"
"1420",420.589395163888,3.71220982612719,0.74,"GVTB2010"
"1421",421.59023305865,3.70852202673531,0.74,"GVTB2010"
"1422",422.59107229094,3.70484083733383,0.74,"GVTB2010"
"1423",423.591912851279,3.70116622664397,0.74,"GVTB2010"
"1424",424.592754730276,3.69749816360843,0.74,"GVTB2010"
"1425",425.593597918626,3.69383661738932,0.74,"GVTB2010"
"1426",426.594442407115,3.69018155736604,0.74,"GVTB2010"
"1427",427.595288186613,3.68653295313329,0.74,"GVTB2010"
"1428",428.596135248077,3.68289077449905,0.74,"GVTB2010"
"1429",429.596983582544,3.67925499148257,0.74,"GVTB2010"
"1430",430.597833181141,3.67562557431242,0.74,"GVTB2010"
"1431",431.598684035071,3.67200249342455,0.74,"GVTB2010"
"1432",432.599536135622,3.66838571946035,0.74,"GVTB2010"
"1433",433.600389474163,3.66477522326477,0.74,"GVTB2010"
"1434",434.601244042138,3.66117097588443,0.74,"GVTB2010"
"1435",435.602099831075,3.65757294856578,0.74,"GVTB2010"
"1436",436.602956832577,3.65398111275324,0.74,"GVTB2010"
"1437",437.603815038323,3.65039544008741,0.74,"GVTB2010"
"1438",438.60467444007,3.64681590240327,0.74,"GVTB2010"
"1439",439.605535029649,3.64324247172842,0.74,"GVTB2010"
"1440",440.606396798965,3.63967512028128,0.74,"GVTB2010"
"1441",441.607259739997,3.63611382046942,0.74,"GVTB2010"
"1442",442.608123844796,3.63255854488783,0.74,"GVTB2010"
"1443",443.608989105485,3.62900926631719,0.74,"GVTB2010"
"1444",444.609855514258,3.62546595772223,0.74,"GVTB2010"
"1445",445.610723063379,3.62192859225008,0.74,"GVTB2010"
"1446",446.611591745182,3.61839714322861,0.74,"GVTB2010"
"1447",447.612461552068,3.61487158416483,0.74,"GVTB2010"
"1448",448.613332476507,3.61135188874328,0.74,"GVTB2010"
"1449",449.614204511036,3.60783803082444,0.74,"GVTB2010"
"1450",450.615077648257,3.6043299844432,0.74,"GVTB2010"
"1451",451.61595188084,3.60082772380725,0.74,"GVTB2010"
"1452",452.616827201519,3.59733122329563,0.74,"GVTB2010"
"1453",453.617703603089,3.59384045745713,0.74,"GVTB2010"
"1454",454.618581078413,3.59035540100887,0.74,"GVTB2010"
"1455",455.619459620415,3.58687602883476,0.74,"GVTB2010"
"1456",456.620339222079,3.5834023159841,0.74,"GVTB2010"
"1457",457.621219876453,3.57993423767004,0.74,"GVTB2010"
"1458",458.622101576646,3.57647176926825,0.74,"GVTB2010"
"1459",459.622984315824,3.57301488631542,0.74,"GVTB2010"
"1460",460.623868087215,3.56956356450792,0.74,"GVTB2010"
"1461",461.624752884106,3.56611777970037,0.74,"GVTB2010"
"1462",462.625638699839,3.56267750790428,0.74,"GVTB2010"
"1463",463.626525527816,3.55924272528674,0.74,"GVTB2010"
"1464",464.627413361497,3.55581340816898,0.74,"GVTB2010"
"1465",465.628302194395,3.55238953302515,0.74,"GVTB2010"
"1466",466.62919202008,3.54897107648093,0.74,"GVTB2010"
"1467",467.630082832179,3.54555801531226,0.74,"GVTB2010"
"1468",468.63097462437,3.54215032644408,0.74,"GVTB2010"
"1469",469.631867390387,3.538747986949,0.74,"GVTB2010"
"1470",470.632761124018,3.53535097404609,0.74,"GVTB2010"
"1471",471.633655819101,3.53195926509962,0.74,"GVTB2010"
"1472",472.63455146953,3.52857283761784,0.74,"GVTB2010"
"1473",473.635448069246,3.52519166925172,0.74,"GVTB2010"
"1474",474.636345612244,3.52181573779382,0.74,"GVTB2010"
"1475",475.637244092571,3.51844502117701,0.74,"GVTB2010"
"1476",476.63814350432,3.51507949747336,0.74,"GVTB2010"
"1477",477.639043841636,3.51171914489293,0.74,"GVTB2010"
"1478",478.639945098714,3.50836394178265,0.74,"GVTB2010"
"1479",479.640847269794,3.50501386662513,0.74,"GVTB2010"
"1480",480.641750349167,3.50166889803757,0.74,"GVTB2010"
"1481",481.64265433117,3.49832901477062,0.74,"GVTB2010"
"1482",482.643559210188,3.49499419570729,0.74,"GVTB2010"
"1483",483.644464980651,3.49166441986182,0.74,"GVTB2010"
"1484",484.645371637037,3.48833966637862,0.74,"GVTB2010"
"1485",485.646279173867,3.4850199145312,0.74,"GVTB2010"
"1486",486.64718758571,3.48170514372109,0.74,"GVTB2010"
"1487",487.648096867177,3.47839533347679,0.74,"GVTB2010"
"1488",488.649007012925,3.47509046345275,0.74,"GVTB2010"
"1489",489.649918017653,3.47179051342831,0.74,"GVTB2010"
"1490",490.650829876104,3.4684954633067,0.74,"GVTB2010"
"1491",491.651742583065,3.46520529311401,0.74,"GVTB2010"
"1492",492.652656133363,3.46191998299821,0.74,"GVTB2010"
"1493",493.65357052187,3.45863951322817,0.74,"GVTB2010"
"1494",494.654485743496,3.45536386419265,0.74,"GVTB2010"
"1495",495.655401793195,3.45209301639934,0.74,"GVTB2010"
"1496",496.65631866596,3.44882695047391,0.74,"GVTB2010"
"1497",497.657236356825,3.44556564715907,0.74,"GVTB2010"
"1498",498.658154860863,3.44230908731359,0.74,"GVTB2010"
"1499",499.659074173188,3.43905725191141,0.74,"GVTB2010"
"1500",500.659994288952,3.43581012204069,0.74,"GVTB2010"
"1501",501.660915203346,3.43256767890294,0.74,"GVTB2010"
"1502",502.661836911599,3.42932990381205,0.74,"GVTB2010"
"1503",503.662759408978,3.42609677819344,0.74,"GVTB2010"
"1504",504.663682690788,3.42286828358318,0.74,"GVTB2010"
"1505",505.664606752371,3.41964440162709,0.74,"GVTB2010"
"1506",506.665531589105,3.41642511407988,0.74,"GVTB2010"
"1507",507.666457196406,3.41321040280429,0.74,"GVTB2010"
"1508",508.667383569724,3.41000024977025,0.74,"GVTB2010"
"1509",509.668310704546,3.40679463705401,0.74,"GVTB2010"
"1510",510.669238596396,3.40359354683734,0.74,"GVTB2010"
"1511",511.670167240829,3.40039696140669,0.74,"GVTB2010"
"1512",512.671096633439,3.39720486315234,0.74,"GVTB2010"
"1513",513.672026769851,3.39401723456765,0.74,"GVTB2010"
"1514",514.672957645727,3.3908340582482,0.74,"GVTB2010"
"1515",515.673889256758,3.38765531689105,0.74,"GVTB2010"
"1516",516.674821598675,3.3844809932939,0.74,"GVTB2010"
"1517",517.675754667236,3.38131107035433,0.74,"GVTB2010"
"1518",518.676688458236,3.37814553106906,0.74,"GVTB2010"
"1519",519.677622967499,3.37498435853314,0.74,"GVTB2010"
"1520",520.678558190883,3.37182753593922,0.74,"GVTB2010"
"1521",521.679494124279,3.36867504657679,0.74,"GVTB2010"
"1522",522.680430763606,3.36552687383142,0.74,"GVTB2010"
"1523",523.681368104817,3.36238300118409,0.74,"GVTB2010"
"1524",524.682306143895,3.35924341221037,0.74,"GVTB2010"
"1525",525.683244876854,3.35610809057976,0.74,"GVTB2010"
"1526",526.684184299738,3.35297702005498,0.74,"GVTB2010"
"1527",527.68512440862,3.34985018449121,0.74,"GVTB2010"
"1528",528.686065199604,3.34672756783544,0.74,"GVTB2010"
"1529",529.687006668824,3.34360915412575,0.74,"GVTB2010"
"1530",530.687948812441,3.34049492749063,0.74,"GVTB2010"
"1531",531.688891626648,3.3373848721483,0.74,"GVTB2010"
"1532",532.689835107663,3.33427897240604,0.74,"GVTB2010"
"1533",533.690779251735,3.33117721265948,0.74,"GVTB2010"
"1534",534.69172405514,3.32807957739202,0.74,"GVTB2010"
"1535",535.692669514182,3.32498605117407,0.74,"GVTB2010"
"1536",536.693615625193,3.32189661866251,0.74,"GVTB2010"
"1537",537.694562384532,3.31881126459995,0.74,"GVTB2010"
"1538",538.695509788585,3.31572997381416,0.74,"GVTB2010"
"1539",539.696457833765,3.31265273121738,0.74,"GVTB2010"
"1540",540.697406516511,3.30957952180575,0.74,"GVTB2010"
"1541",541.698355833288,3.30651033065865,0.74,"GVTB2010"
"1542",542.69930578059,3.3034451429381,0.74,"GVTB2010"
"1543",543.700256354933,3.30038394388817,0.74,"GVTB2010"
"1544",544.70120755286,3.29732671883433,0.74,"GVTB2010"
"1545",545.702159370941,3.29427345318289,0.74,"GVTB2010"
"1546",546.703111805768,3.29122413242039,0.74,"GVTB2010"
"1547",547.704064853961,3.28817874211302,0.74,"GVTB2010"
"1548",548.705018512162,3.28513726790604,0.74,"GVTB2010"
"1549",549.70597277704,3.28209969552321,0.74,"GVTB2010"
"1550",550.706927645286,3.2790660107662,0.74,"GVTB2010"
"1551",551.707883113617,3.27603619951402,0.74,"GVTB2010"
"1552",552.708839178772,3.27301024772249,0.74,"GVTB2010"
"1553",553.709795837513,3.26998814142367,0.74,"GVTB2010"
"1554",554.71075308663,3.26696986672529,0.74,"GVTB2010"
"1555",555.711710922929,3.26395540981023,0.74,"GVTB2010"
"1556",556.712669343246,3.26094475693598,0.74,"GVTB2010"
"1557",557.713628344435,3.25793789443407,0.74,"GVTB2010"
"1558",558.714587923374,3.25493480870958,0.74,"GVTB2010"
"1559",559.715548076964,3.25193548624058,0.74,"GVTB2010"
"1560",560.716508802127,3.24893991357765,0.74,"GVTB2010"
"1561",561.717470095807,3.24594807734331,0.74,"GVTB2010"
"1562",562.71843195497,3.24295996423154,0.74,"GVTB2010"
"1563",563.719394376606,3.23997556100729,0.74,"GVTB2010"
"1564",564.720357357721,3.23699485450591,0.74,"GVTB2010"
"1565",565.721320895348,3.23401783163274,0.74,"GVTB2010"
"1566",566.722284986536,3.23104447936254,0.74,"GVTB2010"
"1567",567.723249628358,3.22807478473904,0.74,"GVTB2010"
"1568",568.724214817907,3.22510873487443,0.74,"GVTB2010"
"1569",569.725180552295,3.22214631694892,0.74,"GVTB2010"
"1570",570.726146828656,3.21918751821019,0.74,"GVTB2010"
"1571",571.727113644144,3.21623232597302,0.74,"GVTB2010"
"1572",572.728080995931,3.2132807276187,0.74,"GVTB2010"
"1573",573.729048881211,3.21033271059467,0.74,"GVTB2010"
"1574",574.730017297195,3.20738826241401,0.74,"GVTB2010"
"1575",575.730986241117,3.20444737065496,0.74,"GVTB2010"
"1576",576.731955710227,3.20151002296054,0.74,"GVTB2010"
"1577",577.732925701796,3.19857620703802,0.74,"GVTB2010"
"1578",578.733896213112,3.19564591065853,0.74,"GVTB2010"
"1579",579.734867241483,3.1927191216566,0.74,"GVTB2010"
"1580",580.735838784236,3.18979582792972,0.74,"GVTB2010"
"1581",581.736810838715,3.18687601743792,0.74,"GVTB2010"
"1582",582.737783402284,3.1839596782033,0.74,"GVTB2010"
"1583",583.738756472324,3.18104679830967,0.74,"GVTB2010"
"1584",584.739730046233,3.17813736590206,0.74,"GVTB2010"
"1585",585.740704121429,3.17523136918636,0.74,"GVTB2010"
"1586",586.741678695345,3.17232879642885,0.74,"GVTB2010"
"1587",587.742653765434,3.16942963595583,0.74,"GVTB2010"
"1588",588.743629329165,3.1665338761532,0.74,"GVTB2010"
"1589",589.744605384025,3.16364150546602,0.74,"GVTB2010"
"1590",590.745581927517,3.16075251239818,0.74,"GVTB2010"
"1591",591.74655895716,3.15786688551193,0.74,"GVTB2010"
"1592",592.747536470494,3.15498461342754,0.74,"GVTB2010"
"1593",593.748514465069,3.15210568482287,0.74,"GVTB2010"
"1594",594.749492938459,3.149230088433,0.74,"GVTB2010"
"1595",595.750471888248,3.14635781304985,0.74,"GVTB2010"
"1596",596.751451312039,3.14348884752177,0.74,"GVTB2010"
"1597",597.752431207451,3.1406231807532,0.74,"GVTB2010"
"1598",598.75341157212,3.13776080170427,0.74,"GVTB2010"
"1599",599.754392403694,3.13490169939044,0.74,"GVTB2010"
"1600",600.755373699841,3.13204586288213,0.74,"GVTB2010"
"1601",601.756355458242,3.12919328130433,0.74,"GVTB2010"
"1602",602.757337676594,3.12634394383627,0.74,"GVTB2010"
"1603",603.758320352609,3.12349783971104,0.74,"GVTB2010"
"1604",604.759303484015,3.12065495821526,0.74,"GVTB2010"
"1605",605.760287068555,3.11781528868868,0.74,"GVTB2010"
"1606",606.761271103985,3.11497882052386,0.74,"GVTB2010"
"1607",607.762255588078,3.11214554316584,0.74,"GVTB2010"
"1608",608.76324051862,3.10931544611173,0.74,"GVTB2010"
"1609",609.764225893414,3.10648851891045,0.74,"GVTB2010"
"1610",610.765211710274,3.10366475116233,0.74,"GVTB2010"
"1611",611.766197967031,3.10084413251879,0.74,"GVTB2010"
"1612",612.767184661529,3.098026652682,0.74,"GVTB2010"
"1613",613.768171791627,3.09521230140459,0.74,"GVTB2010"
"1614",614.769159355195,3.09240106848926,0.74,"GVTB2010"
"1615",615.770147350122,3.08959294378848,0.74,"GVTB2010"
"1616",616.771135774305,3.08678791720419,0.74,"GVTB2010"
"1617",617.77212462566,3.08398597868745,0.74,"GVTB2010"
"1618",618.773113902112,3.0811871182381,0.74,"GVTB2010"
"1619",619.774103601602,3.07839132590453,0.74,"GVTB2010"
"1620",620.775093722084,3.07559859178326,0.74,"GVTB2010"
"1621",621.776084261523,3.07280890601872,0.74,"GVTB2010"
"1622",622.777075217901,3.07002225880287,0.74,"GVTB2010"
"1623",623.77806658921,3.06723864037495,0.74,"GVTB2010"
"1624",624.779058373455,3.06445804102114,0.74,"GVTB2010"
"1625",625.780050568655,3.06168045107429,0.74,"GVTB2010"
"1626",626.781043172841,3.05890586091359,0.74,"GVTB2010"
"1627",627.782036184057,3.05613426096429,0.74,"GVTB2010"
"1628",628.783029600359,3.05336564169742,0.74,"GVTB2010"
"1629",629.784023419815,3.05059999362947,0.74,"GVTB2010"
"1630",630.785017640505,3.04783730732211,0.74,"GVTB2010"
"1631",631.786012260523,3.04507757338193,0.74,"GVTB2010"
"1632",632.787007277974,3.04232078246013,0.74,"GVTB2010"
"1633",633.788002690975,3.03956692525222,0.74,"GVTB2010"
"1634",634.788998497654,3.03681599249779,0.74,"GVTB2010"
"1635",635.789994696151,3.0340679749802,0.74,"GVTB2010"
"1636",636.79099128462,3.0313228635263,0.74,"GVTB2010"
"1637",637.791988261224,3.02858064900616,0.74,"GVTB2010"
"1638",638.792985624138,3.02584132233284,0.74,"GVTB2010"
"1639",639.79398337155,3.02310487446204,0.74,"GVTB2010"
"1640",640.794981501656,3.02037129639192,0.74,"GVTB2010"
"1641",641.795980012668,3.01764057916276,0.74,"GVTB2010"
"1642",642.796978902804,3.01491271385676,0.74,"GVTB2010"
"1643",643.797978170297,3.01218769159774,0.74,"GVTB2010"
"1644",644.798977813389,3.00946550355088,0.74,"GVTB2010"
"1645",645.799977830334,3.00674614092251,0.74,"GVTB2010"
"1646",646.800978219396,3.00402959495977,0.74,"GVTB2010"
"1647",647.80197897885,3.00131585695046,0.74,"GVTB2010"
"1648",648.802980106981,2.99860491822269,0.74,"GVTB2010"
"1649",649.803981602087,2.99589677014473,0.74,"GVTB2010"
"1650",650.804983462472,2.99319140412466,0.74,"GVTB2010"
"1651",651.805985686456,2.99048881161021,0.74,"GVTB2010"
"1652",652.806988272364,2.98778898408847,0.74,"GVTB2010"
"1653",653.807991218534,2.98509191308567,0.74,"GVTB2010"
"1654",654.808994523315,2.98239759016693,0.74,"GVTB2010"
"1655",655.809998185064,2.979706006936,0.74,"GVTB2010"
"1656",656.811002202149,2.9770171550351,0.74,"GVTB2010"
"1657",657.812006572949,2.9743310261446,0.74,"GVTB2010"
"1658",658.81301129585,2.97164761198281,0.74,"GVTB2010"
"1659",659.81401636925,2.96896690430581,0.74,"GVTB2010"
"1660",660.815021791556,2.96628889490712,0.74,"GVTB2010"
"1661",661.816027561186,2.96361357561756,0.74,"GVTB2010"
"1662",662.817033676565,2.96094093830499,0.74,"GVTB2010"
"1663",663.81804013613,2.95827097487408,0.74,"GVTB2010"
"1664",664.819046938325,2.95560367726608,0.74,"GVTB2010"
"1665",665.820054081606,2.95293903745865,0.74,"GVTB2010"
"1666",666.821061564436,2.95027704746558,0.74,"GVTB2010"
"1667",667.822069385288,2.94761769933662,0.74,"GVTB2010"
"1668",668.823077542646,2.94496098515721,0.74,"GVTB2010"
"1669",669.824086034999,2.94230689704834,0.74,"GVTB2010"
"1670",670.825094860848,2.93965542716629,0.74,"GVTB2010"
"1671",671.826104018704,2.9370065677024,0.74,"GVTB2010"
"1672",672.827113507083,2.93436031088293,0.74,"GVTB2010"
"1673",673.828123324513,2.93171664896879,0.74,"GVTB2010"
"1674",674.82913346953,2.92907557425535,0.74,"GVTB2010"
"1675",675.830143940677,2.92643707907225,0.74,"GVTB2010"
"1676",676.831154736509,2.9238011557832,0.74,"GVTB2010"
"1677",677.832165855585,2.92116779678575,0.74,"GVTB2010"
"1678",678.833177296478,2.91853699451111,0.74,"GVTB2010"
"1679",679.834189057764,2.91590874142396,0.74,"GVTB2010"
"1680",680.835201138031,2.91328303002224,0.74,"GVTB2010"
"1681",681.836213535873,2.91065985283694,0.74,"GVTB2010"
"1682",682.837226249895,2.90803920243195,0.74,"GVTB2010"
"1683",683.838239278708,2.90542107140382,0.74,"GVTB2010"
"1684",684.83925262093,2.90280545238159,0.74,"GVTB2010"
"1685",685.840266275191,2.90019233802662,0.74,"GVTB2010"
"1686",686.841280240126,2.89758172103235,0.74,"GVTB2010"
"1687",687.842294514377,2.89497359412416,0.74,"GVTB2010"
"1688",688.843309096598,2.89236795005917,0.74,"GVTB2010"
"1689",689.844323985447,2.88976478162606,0.74,"GVTB2010"
"1690",690.845339179591,2.88716408164485,0.74,"GVTB2010"
"1691",691.846354677705,2.88456584296679,0.74,"GVTB2010"
"1692",692.847370478472,2.88197005847412,0.74,"GVTB2010"
"1693",693.848386580581,2.8793767210799,0.74,"GVTB2010"
"1694",694.849402982731,2.87678582372784,0.74,"GVTB2010"
"1695",695.850419683626,2.87419735939216,0.74,"GVTB2010"
"1696",696.85143668198,2.87161132107733,0.74,"GVTB2010"
"1697",697.852453976511,2.86902770181799,0.74,"GVTB2010"
"1698",698.853471565948,2.86644649467871,0.74,"GVTB2010"
"1699",699.854489449024,2.86386769275385,0.74,"GVTB2010"
"1700",700.855507624482,2.86129128916738,0.74,"GVTB2010"
"1701",701.856526091071,2.8587172770727,0.74,"GVTB2010"
"1702",702.857544847546,2.8561456496525,0.74,"GVTB2010"
"1703",703.858563892672,2.85357640011858,0.74,"GVTB2010"
"1704",704.859583225217,2.85100952171167,0.74,"GVTB2010"
"1705",705.86060284396,2.84844500770129,0.74,"GVTB2010"
"1706",706.861622747684,2.84588285138556,0.74,"GVTB2010"
"1707",707.86264293518,2.84332304609108,0.74,"GVTB2010"
"1708",708.863663405247,2.84076558517271,0.74,"GVTB2010"
"1709",709.864684156689,2.83821046201346,0.74,"GVTB2010"
"1710",710.865705188316,2.83565767002432,0.74,"GVTB2010"
"1711",711.866726498948,2.83310720264407,0.74,"GVTB2010"
"1712",712.867748087409,2.8305590533392,0.74,"GVTB2010"
"1713",713.86876995253,2.82801321560364,0.74,"GVTB2010"
"1714",714.869792093148,2.82546968295873,0.74,"GVTB2010"
"1715",715.870814508109,2.82292844895297,0.74,"GVTB2010"
"1716",716.871837196262,2.82038950716192,0.74,"GVTB2010"
"1717",717.872860156465,2.81785285118804,0.74,"GVTB2010"
"1718",718.873883387582,2.81531847466051,0.74,"GVTB2010"
"1719",719.874906888483,2.81278637123514,0.74,"GVTB2010"
"1720",720.875930658043,2.81025653459417,0.74,"GVTB2010"
"1721",721.876954695144,2.80772895844613,0.74,"GVTB2010"
"1722",722.877978998677,2.80520363652574,0.74,"GVTB2010"
"1723",723.879003567534,2.80268056259369,0.74,"GVTB2010"
"1724",724.880028400617,2.80015973043657,0.74,"GVTB2010"
