"x","mean","sd","name"
"3103",103.59914286541,4.91396825907969,0.972,"SSG2010"
"3104",104.595632979534,4.89330417707496,0.972,"SSG2010"
"3105",105.592210687012,4.87284779061478,0.972,"SSG2010"
"3106",106.588873530919,4.8525954150234,0.972,"SSG2010"
"3107",107.585619145168,4.83254346035516,0.972,"SSG2010"
"3108",108.582445250359,4.81268842826893,0.972,"SSG2010"
"3109",109.579349649851,4.7930269090258,0.972,"SSG2010"
"3110",110.57633022605,4.77355557860459,0.972,"SSG2010"
"3111",111.573384936891,4.75427119592981,0.972,"SSG2010"
"3112",112.570511812507,4.73517060020723,0.972,"SSG2010"
"3113",113.567708952074,4.71625070836209,0.972,"SSG2010"
"3114",114.564974520817,4.69750851257566,0.972,"SSG2010"
"3115",115.562306747169,4.67894107791563,0.972,"SSG2010"
"3116",116.559703920082,4.66054554005639,0.972,"SSG2010"
"3117",117.557164386466,4.64231910308519,0.972,"SSG2010"
"3118",118.554686548762,4.62425903739049,0.972,"SSG2010"
"3119",119.552268862631,4.60636267762902,0.972,"SSG2010"
"3120",120.549909834763,4.58862742076806,0.972,"SSG2010"
"3121",121.547608020788,4.57105072419983,0.972,"SSG2010"
"3122",122.545362023293,4.5536301039249,0.972,"SSG2010"
"3123",123.543170489929,4.53636313280163,0.972,"SSG2010"
"3124",124.541032111616,4.51924743885902,0.972,"SSG2010"
"3125",125.538945620825,4.50228070367016,0.972,"SSG2010"
"3126",126.536909789947,4.48546066078385,0.972,"SSG2010"
"3127",127.534923429739,4.46878509421193,0.972,"SSG2010"
"3128",128.532985387831,4.45225183697007,0.972,"SSG2010"
"3129",129.531094547319,4.43585876966981,0.972,"SSG2010"
"3130",130.529249825407,4.41960381915972,0.972,"SSG2010"
"3131",131.527450172121,4.40348495721378,0.972,"SSG2010"
"3132",132.525694569072,4.38750019926494,0.972,"SSG2010"
"3133",133.523982028283,4.37164760318221,0.972,"SSG2010"
"3134",134.522311591062,4.3559252680894,0.972,"SSG2010"
"3135",135.520682326924,4.34033133322389,0.972,"SSG2010"
"3136",136.519093332568,4.32486397683394,0.972,"SSG2010"
"3137",137.517543730889,4.30952141511291,0.972,"SSG2010"
"3138",138.516032670036,4.29430190116896,0.972,"SSG2010"
"3139",139.514559322514,4.27920372402892,0.972,"SSG2010"
"3140",140.513122884316,4.264225207675,0.972,"SSG2010"
"3141",141.511722574102,4.24936471011292,0.972,"SSG2010"
"3142",142.510357632403,4.23462062247054,0.972,"SSG2010"
"3143",143.509027320863,4.21999136812553,0.972,"SSG2010"
"3144",144.507730921512,4.20547540186119,0.972,"SSG2010"
"3145",145.506467736066,4.1910712090493,0.972,"SSG2010"
"3146",146.505237085262,4.17677730485889,0.972,"SSG2010"
"3147",147.50403830821,4.16259223349016,0.972,"SSG2010"
"3148",148.50287076178,4.14851456743242,0.972,"SSG2010"
"3149",149.50173382001,4.13454290674527,0.972,"SSG2010"
"3150",150.500626873536,4.12067587836217,0.972,"SSG2010"
"3151",151.499549329047,4.1069121354155,0.972,"SSG2010"
"3152",152.498500608762,4.0932503565825,0.972,"SSG2010"
"3153",153.497480149923,4.07968924545105,0.972,"SSG2010"
"3154",154.496487404311,4.06622752990494,0.972,"SSG2010"
"3155",155.495521837781,4.0528639615276,0.972,"SSG2010"
"3156",156.494582929814,4.03959731502381,0.972,"SSG2010"
"3157",157.493670173083,4.02642638765879,0.972,"SSG2010"
"3158",158.492783073042,4.01334999871391,0.972,"SSG2010"
"3159",159.491921147524,4.00036698895852,0.972,"SSG2010"
"3160",160.491083926356,3.98747622013738,0.972,"SSG2010"
"3161",161.490270950991,3.97467657447307,0.972,"SSG2010"
"3162",162.489481774148,3.96196695418292,0.972,"SSG2010"
"3163",163.488715959473,3.9493462810099,0.972,"SSG2010"
"3164",164.487973081201,3.93681349576704,0.972,"SSG2010"
"3165",165.487252723846,3.92436755789501,0.972,"SSG2010"
"3166",166.486554481883,3.91200744503212,0.972,"SSG2010"
"3167",167.48587795946,3.89973215259676,0.972,"SSG2010"
"3168",168.485222770105,3.88754069338139,0.972,"SSG2010"
"3169",169.484588536457,3.87543209715811,0.972,"SSG2010"
"3170",170.483974889992,3.86340541029518,0.972,"SSG2010"
"3171",171.48338147077,3.85145969538413,0.972,"SSG2010"
"3172",172.482807927187,3.83959403087732,0.972,"SSG2010"
"3173",173.482253915734,3.82780751073533,0.972,"SSG2010"
"3174",174.481719100766,3.81609924408409,0.972,"SSG2010"
"3175",175.481203154278,3.80446835488129,0.972,"SSG2010"
"3176",176.480705755691,3.79291398159185,0.972,"SSG2010"
"3177",177.480226591638,3.78143527687216,0.972,"SSG2010"
"3178",178.47976535577,3.77003140726269,0.972,"SSG2010"
"3179",179.479321748555,3.75870155288894,0.972,"SSG2010"
"3180",180.478895477092,3.74744490717021,0.972,"SSG2010"
"3181",181.478486254928,3.73626067653611,0.972,"SSG2010"
"3182",182.47809380188,3.72514808015054,0.972,"SSG2010"
"3183",183.47771784387,3.71410634964286,0.972,"SSG2010"
"3184",184.477358112752,3.70313472884604,0.972,"SSG2010"
"3185",185.47701434616,3.69223247354166,0.972,"SSG2010"
"3186",186.476686287347,3.68139885121139,0.972,"SSG2010"
"3187",187.47637368504,3.67063314079492,0.972,"SSG2010"
"3188",188.476076293292,3.65993463245402,0.972,"SSG2010"
"3189",189.475793871344,3.64930262734263,0.972,"SSG2010"
"3190",190.475526183487,3.63873643738273,0.972,"SSG2010"
"3191",191.475272998932,3.62823538504588,0.972,"SSG2010"
"3192",192.475034091681,3.61779880314017,0.972,"SSG2010"
"3193",193.474809240405,3.60742603460259,0.972,"SSG2010"
"3194",194.474598228323,3.5971164322964,0.972,"SSG2010"
"3195",195.474400843085,3.58686935881367,0.972,"SSG2010"
"3196",196.474216876662,3.57668418628251,0.972,"SSG2010"
"3197",197.474046125234,3.56656029617912,0.972,"SSG2010"
"3198",198.473888389087,3.55649707914442,0.972,"SSG2010"
"3199",199.473743472507,3.54649393480503,0.972,"SSG2010"
"3200",200.473611183682,3.53655027159866,0.972,"SSG2010"
"3201",201.473491334607,3.52666550660364,0.972,"SSG2010"
"3202",202.473383740987,3.51683906537257,0.972,"SSG2010"
"3203",203.473288222146,3.5070703817699,0.972,"SSG2010"
"3204",204.473204600944,3.4973588978133,0.972,"SSG2010"
"3205",205.473132703684,3.48770406351892,0.972,"SSG2010"
"3206",206.473072360031,3.47810533675011,0.972,"SSG2010"
"3207",207.473023402935,3.46856218306978,0.972,"SSG2010"
"3208",208.472985668546,3.45907407559621,0.972,"SSG2010"
"3209",209.472958996144,3.44964049486208,0.972,"SSG2010"
"3210",210.472943228058,3.44026092867689,0.972,"SSG2010"
"3211",211.472938209601,3.43093487199245,0.972,"SSG2010"
"3212",212.472943788994,3.42166182677147,0.972,"SSG2010"
"3213",213.472959817302,3.41244130185916,0.972,"SSG2010"
"3214",214.472986148365,3.40327281285769,0.972,"SSG2010"
"3215",215.473022638736,3.39415588200353,0.972,"SSG2010"
"3216",216.473069147617,3.38509003804752,0.972,"SSG2010"
"3217",217.473125536797,3.37607481613763,0.972,"SSG2010"
"3218",218.473191670596,3.36710975770433,0.972,"SSG2010"
"3219",219.473267415806,3.3581944103485,0.972,"SSG2010"
"3220",220.473352641632,3.34932832773179,0.972,"SSG2010"
"3221",221.473447219644,3.34051106946946,0.972,"SSG2010"
"3222",222.473551023717,3.33174220102549,0.972,"SSG2010"
"3223",223.473663929984,3.32302129361001,0.972,"SSG2010"
"3224",224.473785816784,3.31434792407897,0.972,"SSG2010"
"3225",225.473916564613,3.30572167483594,0.972,"SSG2010"
"3226",226.47405605608,3.29714213373606,0.972,"SSG2010"
"3227",227.474204175852,3.28860889399203,0.972,"SSG2010"
"3228",228.474360810621,3.28012155408213,0.972,"SSG2010"
"3229",229.474525849047,3.27167971766016,0.972,"SSG2010"
"3230",230.474699181726,3.26328299346731,0.972,"SSG2010"
"3231",231.474880701143,3.25493099524588,0.972,"SSG2010"
"3232",232.475070301632,3.24662334165484,0.972,"SSG2010"
"3233",233.475267879337,3.23835965618709,0.972,"SSG2010"
"3234",234.475473332173,3.23013956708853,0.972,"SSG2010"
"3235",235.475686559789,3.22196270727875,0.972,"SSG2010"
"3236",236.475907463532,3.21382871427336,0.972,"SSG2010"
"3237",237.476135946407,3.20573723010795,0.972,"SSG2010"
"3238",238.47637191305,3.19768790126361,0.972,"SSG2010"
"3239",239.476615269685,3.18968037859389,0.972,"SSG2010"
"3240",240.4768659241,3.1817143172534,0.972,"SSG2010"
"3241",241.477123785607,3.17378937662769,0.972,"SSG2010"
"3242",242.477388765015,3.16590522026465,0.972,"SSG2010"
"3243",243.477660774598,3.15806151580727,0.972,"SSG2010"
"3244",244.477939728065,3.15025793492772,0.972,"SSG2010"
"3245",245.47822554053,3.14249415326279,0.972,"SSG2010"
"3246",246.478518128486,3.13476985035052,0.972,"SSG2010"
"3247",247.478817409775,3.12708470956824,0.972,"SSG2010"
"3248",248.47912330356,3.11943841807165,0.972,"SSG2010"
"3249",249.479435730302,3.11183066673525,0.972,"SSG2010"
"3250",250.479754611732,3.10426115009386,0.972,"SSG2010"
"3251",251.480079870823,3.09672956628527,0.972,"SSG2010"
"3252",252.480411431773,3.08923561699404,0.972,"SSG2010"
"3253",253.480749219971,3.08177900739638,0.972,"SSG2010"
"3254",254.481093161981,3.07435944610608,0.972,"SSG2010"
"3255",255.481443185519,3.06697664512148,0.972,"SSG2010"
"3256",256.481799219425,3.05963031977347,0.972,"SSG2010"
"3257",257.482161193645,3.05232018867446,0.972,"SSG2010"
"3258",258.482529039209,3.04504597366833,0.972,"SSG2010"
"3259",259.482902688213,3.03780739978132,0.972,"SSG2010"
"3260",260.483282073791,3.03060419517387,0.972,"SSG2010"
"3261",261.483667130104,3.02343609109334,0.972,"SSG2010"
"3262",262.484057792314,3.01630282182759,0.972,"SSG2010"
"3263",263.484453996569,3.0092041246595,0.972,"SSG2010"
"3264",264.48485567998,3.00213973982227,0.972,"SSG2010"
"3265",265.485262780609,2.99510941045556,0.972,"SSG2010"
"3266",266.485675237445,2.98811288256247,0.972,"SSG2010"
"3267",267.486092990392,2.98114990496725,0.972,"SSG2010"
"3268",268.486515980245,2.97422022927386,0.972,"SSG2010"
"3269",269.486944148684,2.96732360982524,0.972,"SSG2010"
"3270",270.487377438246,2.96045980366331,0.972,"SSG2010"
"3271",271.487815792318,2.95362857048972,0.972,"SSG2010"
"3272",272.488259155117,2.94682967262731,0.972,"SSG2010"
"3273",273.488707471675,2.94006287498225,0.972,"SSG2010"
"3274",274.489160687828,2.93332794500687,0.972,"SSG2010"
"3275",275.489618750195,2.92662465266312,0.972,"SSG2010"
"3276",276.490081606169,2.91995277038675,0.972,"SSG2010"
"3277",277.490549203903,2.91331207305205,0.972,"SSG2010"
"3278",278.491021492293,2.90670233793725,0.972,"SSG2010"
"3279",279.491498420965,2.90012334469054,0.972,"SSG2010"
"3280",280.491979940267,2.89357487529667,0.972,"SSG2010"
"3281",281.492466001251,2.88705671404413,0.972,"SSG2010"
"3282",282.49295655566,2.8805686474929,0.972,"SSG2010"
"3283",283.493451555922,2.87411046444279,0.972,"SSG2010"
"3284",284.493950955132,2.8676819559023,0.972,"SSG2010"
"3285",285.494454707042,2.86128291505801,0.972,"SSG2010"
"3286",286.49496276605,2.85491313724455,0.972,"SSG2010"
"3287",287.495475087189,2.84857241991498,0.972,"SSG2010"
"3288",288.495991626116,2.84226056261182,0.972,"SSG2010"
"3289",289.496512339099,2.83597736693845,0.972,"SSG2010"
"3290",290.497037183011,2.82972263653103,0.972,"SSG2010"
"3291",291.497566115314,2.82349617703095,0.972,"SSG2010"
"3292",292.498099094055,2.81729779605767,0.972,"SSG2010"
"3293",293.498636077849,2.81112730318204,0.972,"SSG2010"
"3294",294.499177025878,2.80498450990012,0.972,"SSG2010"
"3295",295.499721897873,2.79886922960732,0.972,"SSG2010"
"3296",296.500270654109,2.79278127757309,0.972,"SSG2010"
"3297",297.500823255396,2.786720470916,0.972,"SSG2010"
"3298",298.50137966307,2.78068662857915,0.972,"SSG2010"
"3299",299.501939838982,2.77467957130608,0.972,"SSG2010"
"3300",300.502503745491,2.76869912161707,0.972,"SSG2010"
"3301",301.503071345457,2.76274510378576,0.972,"SSG2010"
"3302",302.50364260223,2.75681734381622,0.972,"SSG2010"
"3303",303.504217479644,2.75091566942034,0.972,"SSG2010"
"3304",304.504795942006,2.74503990999564,0.972,"SSG2010"
"3305",305.505377954094,2.73918989660341,0.972,"SSG2010"
"3306",306.505963481144,2.73336546194718,0.972,"SSG2010"
"3307",307.506552488843,2.72756644035158,0.972,"SSG2010"
"3308",308.507144943325,2.72179266774151,0.972,"SSG2010"
"3309",309.507740811161,2.71604398162167,0.972,"SSG2010"
"3310",310.508340059354,2.71032022105635,0.972,"SSG2010"
"3311",311.508942655329,2.70462122664964,0.972,"SSG2010"
"3312",312.509548566928,2.69894684052586,0.972,"SSG2010"
"3313",313.510157762406,2.69329690631037,0.972,"SSG2010"
"3314",314.51077021042,2.68767126911063,0.972,"SSG2010"
"3315",315.511385880024,2.68206977549757,0.972,"SSG2010"
"3316",316.512004740663,2.67649227348728,0.972,"SSG2010"
"3317",317.512626762171,2.67093861252294,0.972,"SSG2010"
"3318",318.513251914755,2.66540864345708,0.972,"SSG2010"
"3319",319.513880169,2.65990221853405,0.972,"SSG2010"
"3320",320.514511495856,2.65441919137284,0.972,"SSG2010"
"3321",321.515145866634,2.64895941695009,0.972,"SSG2010"
"3322",322.515783253003,2.6435227515834,0.972,"SSG2010"
"3323",323.516423626981,2.63810905291491,0.972,"SSG2010"
"3324",324.517066960931,2.63271817989507,0.972,"SSG2010"
"3325",325.517713227556,2.62734999276673,0.972,"SSG2010"
"3326",326.518362399894,2.62200435304942,0.972,"SSG2010"
"3327",327.519014451312,2.61668112352388,0.972,"SSG2010"
"3328",328.519669355501,2.61138016821683,0.972,"SSG2010"
"3329",329.520327086473,2.60610135238597,0.972,"SSG2010"
"3330",330.520987618553,2.60084454250521,0.972,"SSG2010"
"3331",331.521650926376,2.59560960625006,0.972,"SSG2010"
"3332",332.522316984884,2.59039641248337,0.972,"SSG2010"
"3333",333.522985769317,2.58520483124112,0.972,"SSG2010"
"3334",334.523657255214,2.58003473371854,0.972,"SSG2010"
"3335",335.524331418403,2.57488599225641,0.972,"SSG2010"
"3336",336.525008235002,2.56975848032749,0.972,"SSG2010"
"3337",337.52568768141,2.56465207252327,0.972,"SSG2010"
"3338",338.526369734307,2.5595666445408,0.972,"SSG2010"
"3339",339.527054370646,2.55450207316978,0.972,"SSG2010"
"3340",340.527741567652,2.54945823627982,0.972,"SSG2010"
"3341",341.528431302816,2.54443501280788,0.972,"SSG2010"
"3342",342.529123553894,2.53943228274591,0.972,"SSG2010"
"3343",343.529818298898,2.53444992712862,0.972,"SSG2010"
"3344",344.530515516097,2.52948782802149,0.972,"SSG2010"
"3345",345.531215184013,2.52454586850891,0.972,"SSG2010"
"3346",346.531917281415,2.51962393268249,0.972,"SSG2010"
"3347",347.532621787314,2.51472190562958,0.972,"SSG2010"
"3348",348.533328680967,2.50983967342187,0.972,"SSG2010"
"3349",349.534037941864,2.50497712310426,0.972,"SSG2010"
"3350",350.534749549731,2.50013414268378,0.972,"SSG2010"
"3351",351.535463484525,2.49531062111875,0.972,"SSG2010"
"3352",352.536179726431,2.49050644830802,0.972,"SSG2010"
"3353",353.536898255857,2.48572151508046,0.972,"SSG2010"
"3354",354.537619053433,2.48095571318447,0.972,"SSG2010"
"3355",355.538342100006,2.47620893527775,0.972,"SSG2010"
"3356",356.539067376639,2.47148107491713,0.972,"SSG2010"
"3357",357.539794864607,2.46677202654861,0.972,"SSG2010"
"3358",358.540524545394,2.46208168549747,0.972,"SSG2010"
"3359",359.541256400689,2.45740994795856,0.972,"SSG2010"
"3360",360.541990412386,2.45275671098674,0.972,"SSG2010"
"3361",361.542726562578,2.44812187248738,0.972,"SSG2010"
"3362",362.543464833556,2.44350533120708,0.972,"SSG2010"
"3363",363.544205207807,2.43890698672442,0.972,"SSG2010"
"3364",364.544947668009,2.43432673944092,0.972,"SSG2010"
"3365",365.545692197029,2.42976449057211,0.972,"SSG2010"
"3366",366.546438777924,2.42522014213864,0.972,"SSG2010"
"3367",367.547187393933,2.42069359695762,0.972,"SSG2010"
"3368",368.547938028477,2.41618475863401,0.972,"SSG2010"
"3369",369.548690665158,2.41169353155214,0.972,"SSG2010"
"3370",370.549445287754,2.40721982086734,0.972,"SSG2010"
"3371",371.550201880218,2.40276353249772,0.972,"SSG2010"
"3372",372.550960426675,2.39832457311599,0.972,"SSG2010"
"3373",373.551720911422,2.39390285014144,0.972,"SSG2010"
"3374",374.552483318921,2.389498271732,0.972,"SSG2010"
"3375",375.553247633801,2.38511074677645,0.972,"SSG2010"
"3376",376.554013840855,2.38074018488667,0.972,"SSG2010"
"3377",377.554781925036,2.37638649639003,0.972,"SSG2010"
"3378",378.555551871457,2.37204959232187,0.972,"SSG2010"
"3379",379.556323665388,2.36772938441808,0.972,"SSG2010"
"3380",380.557097292252,2.36342578510779,0.972,"SSG2010"
"3381",381.557872737627,2.35913870750612,0.972,"SSG2010"
"3382",382.558649987243,2.35486806540704,0.972,"SSG2010"
"3383",383.559429026974,2.35061377327638,0.972,"SSG2010"
"3384",384.560209842847,2.34637574624481,0.972,"SSG2010"
"3385",385.560992421031,2.34215390010102,0.972,"SSG2010"
"3386",386.561776747837,2.33794815128494,0.972,"SSG2010"
"3387",387.562562809719,2.33375841688106,0.972,"SSG2010"
"3388",388.563350593272,2.32958461461179,0.972,"SSG2010"
"3389",389.564140085226,2.32542666283101,0.972,"SSG2010"
"3390",390.564931272448,2.32128448051757,0.972,"SSG2010"
"3391",391.56572414194,2.31715798726897,0.972,"SSG2010"
"3392",392.566518680835,2.31304710329509,0.972,"SSG2010"
"3393",393.567314876398,2.30895174941199,0.972,"SSG2010"
"3394",394.568112716023,2.30487184703579,0.972,"SSG2010"
"3395",395.568912187232,2.30080731817663,0.972,"SSG2010"
"3396",396.569713277672,2.29675808543274,0.972,"SSG2010"
"3397",397.570515975115,2.29272407198449,0.972,"SSG2010"
"3398",398.571320267454,2.28870520158864,0.972,"SSG2010"
"3399",399.572126142707,2.28470139857255,0.972,"SSG2010"
"3400",400.572933589009,2.28071258782854,0.972,"SSG2010"
"3401",401.573742594613,2.27673869480827,0.972,"SSG2010"
"3402",402.574553147891,2.27277964551722,0.972,"SSG2010"
"3403",403.575365237327,2.26883536650921,0.972,"SSG2010"
"3404",404.576178851523,2.26490578488102,0.972,"SSG2010"
"3405",405.576993979189,2.26099082826707,0.972,"SSG2010"
"3406",406.577810609151,2.2570904248341,0.972,"SSG2010"
"3407",407.578628730341,2.25320450327604,0.972,"SSG2010"
"3408",408.579448331801,2.24933299280883,0.972,"SSG2010"
"3409",409.580269402679,2.24547582316534,0.972,"SSG2010"
"3410",410.58109193223,2.24163292459039,0.972,"SSG2010"
"3411",411.581915909814,2.23780422783577,0.972,"SSG2010"
"3412",412.582741324892,2.23398966415533,0.972,"SSG2010"
"3413",413.583568167029,2.2301891653002,0.972,"SSG2010"
"3414",414.584396425889,2.22640266351395,0.972,"SSG2010"
"3415",415.585226091238,2.22263009152793,0.972,"SSG2010"
"3416",416.586057152939,2.21887138255654,0.972,"SSG2010"
"3417",417.586889600951,2.21512647029269,0.972,"SSG2010"
"3418",418.58772342533,2.21139528890319,0.972,"SSG2010"
"3419",419.588558616228,2.2076777730243,0.972,"SSG2010"
"3420",420.589395163888,2.20397385775724,0.972,"SSG2010"
"3421",421.59023305865,2.20028347866382,0.972,"SSG2010"
"3422",422.59107229094,2.19660657176209,0.972,"SSG2010"
"3423",423.591912851279,2.19294307352207,0.972,"SSG2010"
"3424",424.592754730276,2.18929292086146,0.972,"SSG2010"
"3425",425.593597918626,2.1856560511415,0.972,"SSG2010"
"3426",426.594442407115,2.18203240216282,0.972,"SSG2010"
"3427",427.595288186613,2.1784219121613,0.972,"SSG2010"
"3428",428.596135248077,2.17482451980408,0.972,"SSG2010"
"3429",429.596983582544,2.17124016418554,0.972,"SSG2010"
"3430",430.597833181141,2.16766878482332,0.972,"SSG2010"
"3431",431.598684035071,2.16411032165446,0.972,"SSG2010"
"3432",432.599536135622,2.16056471503151,0.972,"SSG2010"
"3433",433.600389474163,2.15703190571868,0.972,"SSG2010"
"3434",434.601244042138,2.15351183488815,0.972,"SSG2010"
"3435",435.602099831075,2.15000444411625,0.972,"SSG2010"
"3436",436.602956832577,2.14650967537981,0.972,"SSG2010"
"3437",437.603815038323,2.14302747105252,0.972,"SSG2010"
"3438",438.60467444007,2.13955777390131,0.972,"SSG2010"
"3439",439.605535029649,2.13610052708278,0.972,"SSG2010"
"3440",440.606396798965,2.13265567413969,0.972,"SSG2010"
"3441",441.607259739997,2.12922315899747,0.972,"SSG2010"
"3442",442.608123844796,2.12580292596076,0.972,"SSG2010"
"3443",443.608989105485,2.12239491971003,0.972,"SSG2010"
"3444",444.609855514258,2.11899908529818,0.972,"SSG2010"
"3445",445.610723063379,2.11561536814721,0.972,"SSG2010"
"3446",446.611591745182,2.11224371404498,0.972,"SSG2010"
"3447",447.612461552068,2.10888406914188,0.972,"SSG2010"
"3448",448.613332476507,2.10553637994763,0.972,"SSG2010"
"3449",449.614204511036,2.10220059332813,0.972,"SSG2010"
"3450",450.615077648257,2.09887665650226,0.972,"SSG2010"
"3451",451.61595188084,2.09556451703878,0.972,"SSG2010"
"3452",452.616827201519,2.09226412285328,0.972,"SSG2010"
"3453",453.617703603089,2.08897542220508,0.972,"SSG2010"
"3454",454.618581078413,2.08569836369425,0.972,"SSG2010"
"3455",455.619459620415,2.08243289625862,0.972,"SSG2010"
"3456",456.620339222079,2.07917896917081,0.972,"SSG2010"
"3457",457.621219876453,2.07593653203536,0.972,"SSG2010"
"3458",458.622101576646,2.07270553478579,0.972,"SSG2010"
"3459",459.622984315824,2.0694859276818,0.972,"SSG2010"
"3460",460.623868087215,2.06627766130638,0.972,"SSG2010"
"3461",461.624752884106,2.06308068656309,0.972,"SSG2010"
"3462",462.625638699839,2.05989495467325,0.972,"SSG2010"
"3463",463.626525527816,2.05672041717321,0.972,"SSG2010"
"3464",464.627413361497,2.05355702591166,0.972,"SSG2010"
"3465",465.628302194395,2.05040473304695,0.972,"SSG2010"
"3466",466.62919202008,2.04726349104446,0.972,"SSG2010"
"3467",467.630082832179,2.04413325267393,0.972,"SSG2010"
"3468",468.63097462437,2.04101397100693,0.972,"SSG2010"
"3469",469.631867390387,2.03790559941426,0.972,"SSG2010"
"3470",470.632761124018,2.03480809156344,0.972,"SSG2010"
"3471",471.633655819101,2.03172140141617,0.972,"SSG2010"
"3472",472.63455146953,2.02864548322586,0.972,"SSG2010"
"3473",473.635448069246,2.0255802915352,0.972,"SSG2010"
"3474",474.636345612244,2.02252578117368,0.972,"SSG2010"
"3475",475.637244092571,2.01948190725522,0.972,"SSG2010"
"3476",476.63814350432,2.0164486251758,0.972,"SSG2010"
"3477",477.639043841636,2.01342589061104,0.972,"SSG2010"
"3478",478.639945098714,2.01041365951395,0.972,"SSG2010"
"3479",479.640847269794,2.00741188811259,0.972,"SSG2010"
"3480",480.641750349167,2.00442053290775,0.972,"SSG2010"
"3481",481.64265433117,2.00143955067076,0.972,"SSG2010"
"3482",482.643559210188,1.9984688984412,0.972,"SSG2010"
"3483",483.644464980651,1.99550853352472,0.972,"SSG2010"
"3484",484.645371637037,1.99255841349082,0.972,"SSG2010"
"3485",485.646279173867,1.9896184961707,0.972,"SSG2010"
"3486",486.64718758571,1.98668873965512,0.972,"SSG2010"
"3487",487.648096867177,1.98376910229228,0.972,"SSG2010"
"3488",488.649007012925,1.9808595426857,0.972,"SSG2010"
"3489",489.649918017653,1.97796001969212,0.972,"SSG2010"
"3490",490.650829876104,1.97507049241951,0.972,"SSG2010"
"3491",491.651742583065,1.97219092022496,0.972,"SSG2010"
"3492",492.652656133363,1.96932126271272,0.972,"SSG2010"
"3493",493.65357052187,1.96646147973213,0.972,"SSG2010"
"3494",494.654485743496,1.96361153137572,0.972,"SSG2010"
"3495",495.655401793195,1.96077137797722,0.972,"SSG2010"
"3496",496.65631866596,1.95794098010961,0.972,"SSG2010"
"3497",497.657236356825,1.9551202985832,0.972,"SSG2010"
"3498",498.658154860863,1.95230929444377,0.972,"SSG2010"
"3499",499.659074173188,1.94950792897064,0.972,"SSG2010"
"3500",500.659994288952,1.94671616367485,0.972,"SSG2010"
"3501",501.660915203346,1.94393396029729,0.972,"SSG2010"
"3502",502.661836911599,1.94116128080688,0.972,"SSG2010"
"3503",503.662759408978,1.93839808739876,0.972,"SSG2010"
"3504",504.663682690788,1.93564434249253,0.972,"SSG2010"
"3505",505.664606752371,1.93290000873042,0.972,"SSG2010"
"3506",506.665531589105,1.93016504897562,0.972,"SSG2010"
"3507",507.666457196406,1.92743942631045,0.972,"SSG2010"
"3508",508.667383569724,1.92472310403472,0.972,"SSG2010"
"3509",509.668310704546,1.92201604566396,0.972,"SSG2010"
"3510",510.669238596396,1.91931821492779,0.972,"SSG2010"
"3511",511.670167240829,1.91662957576823,0.972,"SSG2010"
"3512",512.671096633439,1.91395009233802,0.972,"SSG2010"
"3513",513.672026769851,1.91127972899902,0.972,"SSG2010"
"3514",514.672957645727,1.90861845032058,0.972,"SSG2010"
"3515",515.673889256758,1.90596622107792,0.972,"SSG2010"
"3516",516.674821598675,1.90332300625054,0.972,"SSG2010"
"3517",517.675754667236,1.90068877102067,0.972,"SSG2010"
"3518",518.676688458236,1.89806348077167,0.972,"SSG2010"
"3519",519.677622967499,1.89544710108652,0.972,"SSG2010"
"3520",520.678558190883,1.89283959774629,0.972,"SSG2010"
"3521",521.679494124279,1.89024093672858,0.972,"SSG2010"
"3522",522.680430763606,1.88765108420607,0.972,"SSG2010"
"3523",523.681368104817,1.88507000654501,0.972,"SSG2010"
"3524",524.682306143895,1.88249767030374,0.972,"SSG2010"
"3525",525.683244876854,1.87993404223127,0.972,"SSG2010"
"3526",526.684184299738,1.87737908926576,0.972,"SSG2010"
"3527",527.68512440862,1.87483277853318,0.972,"SSG2010"
"3528",528.686065199604,1.87229507734582,0.972,"SSG2010"
"3529",529.687006668824,1.86976595320092,0.972,"SSG2010"
"3530",530.687948812441,1.86724537377926,0.972,"SSG2010"
"3531",531.688891626648,1.86473330694382,0.972,"SSG2010"
"3532",532.689835107663,1.86222972073836,0.972,"SSG2010"
"3533",533.690779251735,1.85973458338611,0.972,"SSG2010"
"3534",534.69172405514,1.8572478632884,0.972,"SSG2010"
"3535",535.692669514182,1.85476952902337,0.972,"SSG2010"
"3536",536.693615625193,1.8522995493446,0.972,"SSG2010"
"3537",537.694562384532,1.84983789317988,0.972,"SSG2010"
"3538",538.695509788585,1.84738452962985,0.972,"SSG2010"
"3539",539.696457833765,1.84493942796674,0.972,"SSG2010"
"3540",540.697406516511,1.84250255763314,0.972,"SSG2010"
"3541",541.698355833288,1.8400738882407,0.972,"SSG2010"
"3542",542.69930578059,1.8376533895689,0.972,"SSG2010"
"3543",543.700256354933,1.83524103156383,0.972,"SSG2010"
"3544",544.70120755286,1.83283678433695,0.972,"SSG2010"
"3545",545.702159370941,1.83044061816388,0.972,"SSG2010"
"3546",546.703111805768,1.82805250348324,0.972,"SSG2010"
"3547",547.704064853961,1.8256724108954,0.972,"SSG2010"
"3548",548.705018512162,1.82330031116134,0.972,"SSG2010"
"3549",549.70597277704,1.82093617520149,0.972,"SSG2010"
"3550",550.706927645286,1.81857997409454,0.972,"SSG2010"
"3551",551.707883113617,1.81623167907634,0.972,"SSG2010"
"3552",552.708839178772,1.81389126153871,0.972,"SSG2010"
"3553",553.709795837513,1.81155869302836,0.972,"SSG2010"
